numero_de_cliente	prob
93736031	0.000180109356889552
93741651	7.03021179421806e-05
93782351	0.000672485780925081
93783171	0.000202851453992876
93784221	0.000108238307304236
93812761	0.00073661097483258
93815571	9.64601087062773e-05
93822291	0.00333397261528093
93822821	0.000704942048905946
93824281	7.50587352880926e-05
93825741	0.000103606281629483
93831301	7.03875303740892e-05
93835451	0.000642472260003683
93837381	0.000195442789721983
93842821	0.000645600761767965
93850421	0.000205152483229111
93856561	9.77932473652085e-05
93863051	5.85083309082955e-05
93872351	9.75183224738447e-05
93873991	7.49563902969707e-05
93874051	0.00212173821233298
93878551	6.82333454016298e-05
93880771	9.84412047935983e-05
93885511	0.11985488612727
93887091	0.000196619323879629
93889311	0.000316813345903307
93889431	0.000215150815839996
93892821	0.000217389647590165
93900421	0.000488532783629605
93900541	0.00411519957330381
93930421	8.74393252294146e-05
93945161	0.000154700490496288
93950951	0.000670429819834659
93951301	9.65802322315665e-05
93955451	9.39901717498788e-05
93967091	0.00127446784952828
93985511	0.0107131872477982
93986391	0.00149838019784751
93991241	0.0001060158051176
93994931	0.000223901555366783
94008611	0.000236721791049982
94008671	7.71491654203581e-05
94011361	0.030173590796958
94016741	0.000222602144770282
94017091	7.96509909892879e-05
94018321	0.000155885907295094
94018731	0.003802384323838
94019721	0.000121484688724205
94032471	0.000279558805129953
94032651	0.00030458637549019
94033231	0.0072510883128567
94044521	0.00011331087658436
94049081	7.62564146319483e-05
94052301	0.000247025674968478
94052881	7.284069067306e-05
94054401	0.00228222208531314
94060191	0.000193750679585875
94064931	0.000116020585783187
94065281	0.000375493934219514
94069491	6.93315370157662e-05
94089781	0.000208070921741439
94091891	0.000146390070912746
94099201	0.000538672612352101
94104111	5.9642862351197e-05
94105751	4.87228041058856e-05
94121771	0.000142780832291938
94123001	0.000171044513869419
94136741	0.000177649733395299
94149491	0.000652502687768625
94154991	0.16776423274957
94155281	0.000138731494199245
94157211	0.00430443913227289
94160431	0.00028997766766331
94168911	0.00104031591128621
94169961	0.382191486050713
94172181	0.0207533087827454
94177621	0.00147559084870296
94181481	0.000124132547341438
94184111	0.00273574816466358
94184521	0.00140643316429731
94186221	7.42909902276412e-05
94195281	7.7656227247211e-05
94210491	0.000513849544750328
94211601	0.0017959245260244
94214931	9.56324429014634e-05
94216161	6.77645343388513e-05
94221251	9.0153917261917e-05
94231131	0.0003279704817337
94240841	0.000538900715288394
94251191	0.000537506362133292
94253761	0.00152258080211693
94259611	0.000109732345516962
94260311	0.00024280252456231
94265871	0.202030255028244
94268031	0.000104238400493496
94283471	0.00292797184420841
94285691	9.81051332080051e-05
94286101	0.000371231047960698
94294641	0.000206603520939173
94295691	6.72312492370891e-05
94296511	0.00143715911345484
94296691	0.00156953603965529
94307451	5.96377930368478e-05
94310841	0.000130940735120186
94319381	0.000531003312206051
94319961	9.89824164615533e-05
94347801	0.000274901452639922
94361661	0.00432874152608453
94366571	4.84981684537771e-05
94369671	0.000155017905614933
94374061	0.00020978970958258
94385461	0.000236986225569436
94387331	0.000236517865074868
94393531	0.000284246332266883
94393881	0.00042823087435168
94399091	0.00950897169639122
94400491	0.000255096403643159
94411721	0.00403426666716209
94412011	0.00282871576165933
94412131	0.000645854689544134
94429321	7.5596491047896e-05
94436811	0.00193677956542258
94441841	0.000162338644956514
94449441	0.00673561773313048
94465871	0.0972212886912673
94468391	5.78294091895242e-05
94479851	0.000482881071637449
94504061	0.000113315144100065
94507511	0.0215342611444974
94516051	0.000110751829889979
94517801	0.00013534654403841
94526871	0.000631871673576427
94549441	0.000335619502054614
94564001	0.00015811134418141
94567861	0.00049864901250874
94570611	0.000170365519253237
94572251	0.00108081041071445
94581551	8.0924714160947e-05
94590551	0.000231562288192384
94594821	0.00842549731139568
94596111	0.000537222733904722
94596521	0.000121596059614371
94598741	0.000665500100873452
94606751	0.000109352744351029
94608271	0.000171487471226184
94609561	0.0045162172456927
94622891	0.00236475322845604
94625351	0.0468924830174422
94626401	0.000599771677549833
94629851	0.0207627661981514
94634651	6.367255888238e-05
94640611	8.47597456498593e-05
94642251	7.96247310600746e-05
94646811	0.000422215816165462
94668801	0.000107993204941517
94680091	0.000131649061016858
94684881	0.000102966115875376
94691551	0.00439582826425409
94692251	0.0688934449782153
94694591	0.000216942037730737
94696641	0.0039933992691605
94697281	7.29799191730032e-05
94700261	0.000102803312721929
94709331	0.000176018318217016
94717811	0.000343978521542675
94722311	0.000189753520015754
94724651	6.36436480976165e-05
94751841	0.000241312830383592
94752781	0.000288297862449552
94753481	0.000453315918259359
94754531	0.000640359148611442
94760091	0.00022326271750152
94765001	0.000337987511766692
94766931	0.000102881738221177
94766991	0.0359307268659098
94768571	4.95263604014828e-05
94780501	7.79472077863396e-05
94782841	0.000436258762898032
94792371	0.0016135013819033
94809391	6.47481775137351e-05
94817281	0.000185140700068001
94817871	9.30732010581822e-05
94840851	0.00389969018863303
94842901	6.16112477427652e-05
94843251	0.000352572732710188
94862311	0.000127272743544668
94867401	8.25022158388376e-05
94868281	0.000169185513206116
94872311	0.000108288718318822
94878571	0.000136980435660728
94879101	0.000253084732956356
94881611	9.82784432642143e-05
94882781	0.000106069840061262
94884831	0.00098462386439788
94890441	0.0011031692210576
94892431	9.42073928469832e-05
94906581	0.00844721941066459
94911961	0.00225735712959003
94922081	0.000171710291266084
94929681	0.000176302059075139
94929801	6.134136780123e-05
94939861	0.000103935623310278
94941381	0.000850599757643879
94954301	0.000206987025792155
94962841	0.000106393972070234
94977111	9.35836449671925e-05
94987401	0.000442040123609327
94988401	0.000434161204295101
94989861	0.000182863642021245
94992021	0.000188105188279637
94999511	0.00307250491481959
95007051	0.000387644336992167
95009451	0.000105668467919518
95014541	0.0265787917515103
95016471	0.000197212892981739
95024071	0.000849795192110244
95028281	0.00014826220385901
95029801	8.35203826071131e-05
95031851	0.000794050372279083
95032671	0.00039966640774948
95039101	0.000284635865689057
95055771	7.21246015408504e-05
95056531	0.000156245740656427
95058461	0.000168039138082676
95061091	0.00084734988267532
95063081	8.52238675189968e-05
95067461	0.000391992524437042
95069391	0.000145865037273828
95071031	0.000128325402759899
95081321	0.000154341220690004
95081911	9.79931937253656e-05
95082261	0.000358085208131568
95090741	0.00873447106986082
95101031	0.0199285018860067
95106181	0.000593334021109325
95107111	8.90591948618136e-05
95108111	7.87041765373437e-05
95123021	0.000112166354995049
95123491	0.000147435215348867
95136821	7.66002580457065e-05
95140451	0.000158988450526342
95140621	6.86484876557002e-05
95140741	9.52421390819867e-05
95148111	9.62902071953628e-05
95160741	9.1571751573218e-05
95169161	0.000488224769189432
95173371	6.63068060604508e-05
95176411	0.00127532368316288
95179981	8.46428504672984e-05
95184131	9.50102186695196e-05
95186651	0.000449642354861536
95189981	0.000826621870805249
95206821	0.000104028319199101
95208751	0.000155978798380487
95217291	8.97261457231268e-05
95222791	0.000362706115727425
95239161	9.63450046376294e-05
95242321	0.000674303957651419
95252381	0.000245760060391759
95255831	0.0103862350623122
95256241	0.000114600204539175
95258581	0.000118466182193619
95262261	0.00015702384449386
95267001	0.000846693578496389
95287881	0.000409136254166212
95293081	0.000180339665296086
95294661	8.05705890712695e-05
95312441	0.000899747514640233
95334021	0.000299536220861912
95341271	0.00116200559346415
95353671	0.0109700918150668
95368701	0.00025463098736267
95372031	9.7874826761378e-05
95375131	0.000925725279000419
95392501	7.94602087257702e-05
95421211	0.00260279597272066
95431271	0.000130608656354916
95436591	0.000391580250694148
95440161	0.00702256364866553
95448171	0.00012999837070194
95466071	0.000105478963426034
95477941	7.56824735577263e-05
95482031	0.000144666440781184
95486771	0.0126600619149029
95496421	0.000403085206555123
95500571	0.000109668013753808
95502091	0.0120851205681885
95504841	5.14594770583952e-05
95514201	0.000450026596779506
95519581	0.000346697287098165
95536071	7.65462732802158e-05
95563381	5.67644165553731e-05
95572971	0.000221645366287859
95593501	8.22350250686035e-05
95624551	0.000220075579989934
95626481	0.00611305909388964
95631981	0.00237510741360411
95633501	0.000162572589850171
95646421	0.00168419237122546
95647771	0.000232994863371327
95656481	6.85470663020886e-05
95659171	6.13389806634809e-05
95662391	5.09532427684908e-05
95668121	0.00129672244093692
95669641	0.000102292979642187
95670401	0.000404113470302613
95691921	6.33409835146543e-05
95695491	0.000232253871829387
95697651	0.000653357203789887
95708121	0.000379306900360398
95711571	0.000687527842834972
95712621	0.000296195594088263
95722801	0.000771739421519965
95727071	0.000159729186493811
95728471	0.000124949225888626
95733091	0.00011117774115651
95738881	0.00179670123934401
95740931	0.000355509144030375
95742681	9.04624296814924e-05
95753501	9.04157818517986e-05
95766721	0.000219250203234854
95770341	5.59977704701277e-05
95773211	0.00225239330627919
95802681	0.00674904404617493
95809701	0.000235013813176524
95811751	9.72491516665735e-05
95832161	0.00165616712026175
95834671	0.000952049409648482
95845781	0.000680864704916534
95848651	7.69074356214663e-05
95869471	0.000733597086595997
95871571	0.000840646294037728
95875491	0.000203816209151267
95878301	0.000571933900795384
95882741	5.70548689145059e-05
95882921	0.0775512890790936
95885081	8.02674029138747e-05
95887891	0.000146174825877037
95892981	0.000248153714400178
95896431	0.23967145084631
95897951	0.010074937078892
95901811	9.14840553178436e-05
95902041	0.000299960098573378
95903151	5.8817691711997e-05
95905901	0.000433712250162737
95928711	0.000116842479989425
95929471	0.000315537370548086
95939121	0.0009661149594581
95942861	0.000332650317881875
95942921	0.000203396895780961
95947251	0.000912862729941497
95952981	0.000137721655495673
95953621	5.8936480002335e-05
95957541	6.63247388411905e-05
95970521	0.0915735952229672
95978181	6.23672322301307e-05
95979181	7.79775968136439e-05
95979761	8.67523559358616e-05
95992451	9.34207590322439e-05
96004211	0.000181601402946899
96005901	6.20924911545883e-05
96010931	0.00337858923662669
96014791	0.00120921579593422
96016141	0.000197364461291574
96020351	0.000105890370820288
96025321	7.00041589148258e-05
96038241	7.60361027422301e-05
96041811	0.000153915432506961
96048831	0.000442100792763309
96062221	7.31078856066453e-05
96069061	0.000145213631613022
96073681	0.0019774370343212
96094501	0.000141851019758193
96126081	0.000123439038453537
96147601	0.00941134325978626
96155671	0.00042200064288694
96160121	0.000370736717596765
96175091	0.000361804369099783
96182401	0.000110773449128783
96187311	0.000409061509016652
96193921	0.00130489849106361
96199651	0.000248210282603263
96203571	9.00904909819325e-05
96204971	0.00025825260522532
96216201	6.44751735882715e-05
96222051	9.2692977879648e-05
96230351	0.000634177322239634
96235501	0.000105377768045077
96237311	0.000270306409072556
96237431	0.000131201069309369
96240701	0.000106837391966948
96246671	0.000149936785814297
96257431	0.000391002134104168
96286901	0.00100225169552139
96311991	0.000439168903070032
96315911	0.000713808920991888
96327491	7.55300783645278e-05
96340181	0.000395600940764315
96342051	0.000272622744766349
96343691	0.000292535399059861
96347901	0.06574360097778
96370241	0.000914665010533468
96384681	0.000214988513481278
96415851	0.000129600866343028
96422401	0.00114833380263884
96427551	0.00348718685821102
96428251	7.02158897081367e-05
96428541	8.53851213960933e-05
96431991	0.000125904990866827
96432641	7.60122705405718e-05
96436731	8.34174019850986e-05
96444101	0.000313926789516317
96445091	0.0197263777647972
96451701	0.00627087988098053
96460711	0.000231102384447321
96462461	0.000189906484885616
96496791	0.000133927960084634
96498081	0.000435214111958313
96512521	0.000562274650325825
96549601	7.5865609241241e-05
96551411	0.000128142876110384
96553811	0.000164035629285293
96557491	5.25684781924637e-05
96562171	0.000125590611291198
96566091	0.00076956379040677
96581471	0.000117474383364013
96583111	0.000233101692665833
96584041	7.65169980042062e-05
96588721	5.27721098309676e-05
96596501	0.00013869357799832
96601121	0.00292019477503164
96616911	0.000141691435324989
96622171	0.000366750509754623
96637671	0.000200360626735917
96637731	0.000876920567860171
96641881	0.00215073534977488
96652291	0.000100157996529413
96655331	0.000712455473412164
96656911	6.44093315334594e-05
96657731	0.000129642496330533
96659721	0.000431634607962782
96672351	0.000206386818309695
96686441	0.00293338407933478
96691121	0.000174229576267911
96694921	0.000210603779246394
96697851	0.000539414338769819
96702641	0.000210679612511868
96705511	0.00356311371315037
96708081	0.020391128407022
96709251	0.00122843444413877
96709781	0.000528015035825128
96710891	0.000168151454334318
96720541	5.55743149053178e-05
96721881	0.000114447160835232
96723521	9.46218433566208e-05
96730541	8.98735999315957e-05
96734221	0.00011238244975668
96740711	7.05422242930386e-05
96740891	0.000205852005833603
96745451	0.000131358599795108
96754631	0.0328732097214717
96758841	0.000351888861339613
96775571	7.14512396740594e-05
96776621	0.000196918699669301
96779601	0.00221882960587462
96782471	6.89282902566565e-05
96802761	5.53639493882686e-05
96831301	0.000934035987264502
96869431	0.000137296995776408
96871711	0.000358580064770814
96879841	0.000302955144700947
96885571	0.000246578426465968
96891301	0.000630481398665976
96895221	0.000102660504741497
96897971	0.0054153725024142
96902411	0.000115236388047594
96908201	0.00776895783506797
96921831	0.000220455338019733
96930661	0.000129670819708897
96934341	0.000386644183786644
96939371	0.00367445551995762
96961301	0.000100490918772531
96963701	0.00222703612268993
96970371	0.000788566146033978
96974521	0.000169391588400323
96985691	0.000113788165650239
96988201	9.80203085559613e-05
96991771	0.00711727897993463
96992471	8.48855184328371e-05
96994581	0.000110103684874156
97022651	0.00607526920826455
97027091	0.0012062438660337
97039781	0.000452832301801044
97047501	0.000340726334103227
97066161	0.00012921344474756
97076981	0.0304762436416797
97081011	0.000109314864193253
97094291	5.55254930415099e-05
97095691	0.00238078078926906
97102181	0.000343905108476163
97102531	0.00294037536602365
97103121	0.0539376625002136
97113001	0.000268395094407438
97114111	6.02735047579394e-05
97116041	0.00441474723600092
97128561	0.000808475631142189
97133411	0.000448729103434628
97155051	0.00218387481614289
97158211	0.000681834829577028
97163591	0.000149828238001058
97174701	0.000195093288835651
97186981	0.486532078665409
97189551	0.000663925111985159
97198441	0.000183046568900275
97202361	7.35569346741751e-05
97203531	0.000314456381197403
97208151	5.09381705428941e-05
97208561	5.38933803793892e-05
97217041	0.00380307363186573
97217331	4.55214751059013e-05
97218031	0.000189595831472679
97220141	0.000508963693551173
97223821	0.000169478225279153
97226101	7.49682908619153e-05
97231541	4.33406218601433e-05
97234581	4.91992647917771e-05
97235931	0.0931363140258546
97241601	0.000319032448191592
97245811	0.000324122777015221
97251601	0.000388457713527957
97256981	0.000329577673658255
97266631	0.000690453353400968
97275751	0.000146694639149369
97278211	7.37406163115298e-05
97281371	7.51926851686237e-05
97302131	6.69515271438275e-05
97310781	0.000774646883465525
97321781	0.000313016132849155
97340901	6.72524202203037e-05
97344001	0.0341103712101148
97345871	0.00123199178804562
97355171	0.00199988893698971
97355641	8.50002245936365e-05
97357861	0.000659711723255848
97365111	0.000356373069595665
97367451	0.000229105213437976
97367741	0.000206682853066704
97372421	0.0212110262861186
97372831	0.0013776017251028
97386051	0.000342848406520935
97399561	0.00338106719774722
97400201	0.00638056560732712
97402251	0.000104594678919152
97406401	0.000135571314545856
97422191	0.00209611786528289
97423711	0.00013790947248145
97429731	0.000588745484312109
97435111	7.65171257078453e-05
97441431	0.08500322669128
97443651	0.0544613258219449
97447161	9.63148168263391e-05
97451431	0.000154541111720179
97463361	8.28344405301103e-05
97469561	7.59073856118085e-05
97479971	0.000139365901310695
97484591	0.000143175503883612
97521721	0.000261673776769183
97536051	0.00117713865363935
97538801	0.000347817976106749
97544941	0.000161778438816306
97551901	0.000242675725729135
97555701	0.000202958531881094
97565821	0.000140037642697954
97571141	0.00171217495190099
97573301	6.24882773621623e-05
97579441	0.000207816847052558
97588921	0.000103665650221583
97596871	0.000507828519966133
97604471	4.97874578015358e-05
97612721	7.16835766825292e-05
97613011	7.61277119462963e-05
97613711	6.20166168915799e-05
97619911	0.000303604921887204
97633771	0.00012656639594361
97637981	5.48738388650582e-05
97638741	0.000339535111437817
97642721	0.000218551505072291
97646641	0.00107417834420458
97658981	0.00104520532789249
97705061	0.000134691596785114
97724361	0.000275711830557858
97724771	0.000272167701032933
97725121	8.23461458544225e-05
97726871	0.000135970082879055
97729621	0.000590156411803542
97735531	7.46069517155813e-05
97737811	0.00105572843930748
97744181	0.00014035309934156
97770851	0.000120464151426982
97771141	0.000198936249822058
97781261	0.00302070034169357
97791141	0.00444526955200724
97807171	0.000604636762394275
97807401	0.000108287949023357
97813541	0.00404651061461592
97831381	0.000108077394190482
97836581	7.94618480573955e-05
97836701	0.000187874920782364
97840271	0.000217091697013578
97842491	0.000123003095140714
97843661	0.000101479651823704
97889331	9.82521346790714e-05
97889921	4.30751015403157e-05
97907991	0.000108525829440581
97926821	0.000806707987927712
97938811	9.12550313646572e-05
97940211	0.000307938397340852
97946351	6.16620319495182e-05
97954601	0.000184696040412008
97960741	0.000114861697986531
97972961	0.000158066528212955
97973781	0.000144706231224887
97976471	6.33217914613245e-05
97986821	0.000257100600815507
97990971	0.000486691323835541
97993781	6.09127726796658e-05
98005651	6.96283513092292e-05
98011381	0.000129247902875816
98026591	6.17419019794077e-05
98029631	6.82359442044176e-05
98035771	9.16505680181711e-05
98052381	0.000213787277773495
98054541	0.000162654883599728
98072731	0.000575109175416201
98088871	8.36175982026689e-05
98091561	0.000188613525785789
98093491	0.000243793499606964
98103081	0.00339522817011719
98116531	0.000121173846335586
98122031	9.43850395205551e-05
98146301	0.000688895422681235
98161441	0.00446988707145446
98171851	0.000951808601818158
98173021	0.00015001936292543
98193201	0.000562472723785573
98206941	4.97248467413871e-05
98213611	0.000302729931418683
98213901	0.000279450371792208
98217061	0.000252509371006642
98223841	0.000697905802042099
98244311	7.92267135468148e-05
98245131	0.000464421244531471
98261271	0.000149270055122678
98270571	0.000973748254864631
98270981	0.000571215143314264
98272381	9.88764479006617e-05
98274721	0.00104193883681884
98276241	0.000108527026090186
98278991	0.000226168963427667
98297181	8.03453229879378e-05
98304371	0.000828340056876849
98307001	6.15846694553537e-05
98307531	0.000123062607864495
98308701	8.01909878434892e-05
98314021	0.000939687985053954
98320281	0.0973001392962279
98326011	0.000392626673135801
98336421	0.00284353123742783
98357941	0.000103519891239943
98359811	0.000405236147648638
98359931	8.44726804767407e-05
98368001	0.000207343228011937
98369401	0.000452450880821813
98369811	7.30081170689608e-05
98379341	0.000371594329534446
98381041	0.00033280244993701
98387411	6.10416374728801e-05
98393261	0.000210551012561788
98401451	0.003382307867059
98404961	0.00431581339888687
98405131	7.14960121721638e-05
98409931	0.00229598588603046
98413961	0.000341411932133934
98433961	0.0136123678063868
98439751	0.000169793144253284
98442851	0.00181332620035059
98446071	4.9566844718083e-05
98454841	0.0017167621468191
98455601	7.11845995003537e-05
98458291	0.000146427612801248
98472561	0.000301976431873299
98472681	0.000279506673980512
98480571	0.000652274625658274
98487181	9.06466167902342e-05
98510571	0.000337278647895445
98514081	9.33444947389767e-05
98516831	0.000129729323974784
98521101	7.76244221012626e-05
98522741	0.000734018345140705
98550811	0.000133196519408045
98557241	0.000233326068491094
98579521	0.00204419513314239
98580631	7.82956771061575e-05
98581391	0.00186562558517409
98586831	6.76493258565593e-05
98593561	0.0567032572350363
98600281	0.000220447726571715
98607011	0.000109323178432291
98608001	0.000345964356364689
98609701	8.83014944120072e-05
98615371	0.000171505491902263
98622741	0.000142478333374666
98638761	0.000135297986722962
98639231	0.000749774891152814
98658181	8.02965087190735e-05
98661631	0.000171858231000381
98670111	0.000160392178187268
98671571	0.000342661356784124
98674261	0.000208134685127523
98678121	0.000249941155809213
98692861	0.000671915834633527
98702451	0.000843886297576867
98706721	0.000171389057808398
98712451	0.00278575945859144
98717771	5.83153717703995e-05
98739061	7.5962289165806e-05
98740871	0.000130049436670718
98742801	6.46243685269357e-05
98744791	6.81898759266325e-05
98755021	0.0003629549195467
98759411	0.00151420886389106
98766661	8.13560818492186e-05
98785261	6.36640262310044e-05
98787771	8.81481592410844e-05
98788651	0.00180993194053546
98790871	0.000264353988333032
98795961	0.000120053323477799
98824851	0.00041928432111936
98832391	0.000589896406112719
98844321	0.000111068835908273
98844441	0.00015138994901729
98844851	0.000233123177412115
98857951	8.55839149275517e-05
98870291	7.39198818447882e-05
98880701	0.00024442642514209
98882161	7.56625720229983e-05
98890701	7.48179533062806e-05
98894851	0.000107005885702871
98900231	5.24958257500811e-05
98909941	0.00037890847326255
98920111	0.000187401603549497
98923451	0.00103526676573647
98948651	0.00928111597325365
98949241	0.000114192163445332
98951871	0.000183622403395835
98956551	5.44714973942982e-05
98959061	0.000163260924535158
98962101	0.00150109476352118
98980761	0.000293913133657468
98994561	0.00425945738368305
98997601	0.000109394459502464
99002341	0.000145347032488016
99002511	5.56070555303299e-05
99011051	0.000424842811003926
99018421	0.000365936228765067
99031111	0.000150346307728607
99042341	0.000264969650234219
99043801	0.000280807171940981
99049471	0.00072310383520888
99053451	0.00010681847325728
99056081	0.000439927353700306
99064151	0.000270720025290422
99076491	0.0019402472500055
99081231	0.00341026165257405
99109711	0.000395740461908342
99111931	0.000102475359660188
99122981	0.00179174220640649
99125671	0.00017797909712748
99139771	4.46928941443354e-05
99140061	0.00022899749181645
99143221	0.000244854100802957
99151701	7.96972890544148e-05
99153391	0.00234286009282341
99154151	0.000297435007959918
99158541	0.000125098616577552
99164211	8.40848303657845e-05
99187721	0.000170048392157091
99191231	0.010276289282653
99197021	9.86173565487562e-05
99197081	0.000815955942386954
99220471	0.0202201319558573
99251411	0.00292569518433577
99269011	0.000122393456405946
99269071	0.000156407553517555
99274451	7.82380124948775e-05
99277431	0.00256793072619286
99287201	0.000131372118870309
99290181	0.000177260513657784
99292111	7.59901064115496e-05
99298191	0.000147900164270343
99298541	8.37369646488044e-05
99311001	0.00151833868059575
99312171	0.000112933167332606
99312401	0.000547416316377306
99317961	7.59124250809284e-05
99322111	0.000388263193044256
99322461	6.36195281465043e-05
99325851	0.000182482200724695
99327551	0.000466878298456688
99330301	0.00141480781785256
99338191	5.44133688303701e-05
99338951	0.000285339770541449
99340471	4.82823307709476e-05
99344921	0.00027717841308748
99345091	5.91246857081567e-05
99348951	0.000797372759838432
99355621	0.0435104736852524
99355681	0.0228818532188824
99366091	0.000248414371287163
99368601	0.000114968366265232
99368951	0.000452250767312595
99375561	0.00135356536430941
99410121	0.00135590782508352
99412931	5.03448382063512e-05
99416791	0.000597103696091618
99423461	0.000492035016655032
99425271	0.000251065376561994
99430181	0.0010096221584097
99430361	6.09860822181807e-05
99437841	0.00199519998386196
99452231	0.000149980312982819
99454801	8.34343834859734e-05
99466851	0.000342803916754623
99476151	0.000149280712157394
99480361	0.000108159951502063
99482871	0.000138065501800576
99491941	4.1693264109977e-05
99492991	0.000165327149480922
99505971	9.22308046734383e-05
99514921	8.95415476786599e-05
99517961	0.000764548762416816
99519891	0.000466250412956964
99521001	6.43546994006789e-05
99526031	5.65291608760293e-05
99540831	0.00327679346663638
99545451	0.000904756995657778
99551121	0.000140610964171169
99552291	0.00335489742401429
99563931	0.0080425386715374
99569541	0.000145634866984487
99578491	0.000162102857599607
99579661	0.00838198228996944
99582351	0.000471373925358664
99587961	0.00027525885046295
99600481	6.42654423462876e-05
99604751	0.000128648452486399
99612231	5.92966996984803e-05
99617611	0.000134134315284946
99619721	8.9151805526307e-05
99621651	0.00115601250033945
99628611	0.000148548220542672
99628781	0.000397155300410776
99631531	0.000165632953369064
99635161	0.000302540611639062
99639721	0.00153519011493034
99655041	7.83037953028779e-05
99664571	0.000177366126293796
99670711	0.000758031949407817
99684751	8.02958781978225e-05
99691651	0.00320093521115156
99693991	8.23806063029107e-05
99700541	5.49834589672236e-05
99704051	0.000307122589822606
99705741	0.000117879143303451
99708141	0.000165808288310957
99708261	0.000161949126817706
99712411	0.471380656431285
99712821	0.000119535887950086
99718841	4.04213846808824e-05
99718961	9.48197157978903e-05
99721011	0.000155590986632155
99734751	0.000820459278583483
99749781	0.00190018298498579
99757441	6.38363451914429e-05
99759841	0.00885090856481421
99761181	8.83590877201006e-05
99764461	0.00036164350801789
99764751	6.57833415548197e-05
99785451	8.41621387582054e-05
99794871	6.21403907260274e-05
99805221	0.00170609560879153
99809081	0.00708122119105662
99813761	0.00202352299752628
99819781	7.59878164160394e-05
99830131	0.000188866553480836
99832181	0.000210881443956704
99833641	0.00347328296603551
99834401	0.00248179087092429
99846101	0.000820313523117472
99847381	0.00225455854131582
99861831	0.000721426937988101
99865981	8.71043431855245e-05
99869021	0.00596673330357117
99883351	9.74544919165371e-05
99891421	0.000108569426438105
99896451	0.00324560606538376
99899081	6.82085704545673e-05
99903991	0.000230411967995409
99914871	9.33385559976844e-05
99915691	0.000258284032335566
99919371	0.000773742386442837
99921481	0.00032278378422176
99923231	0.000480884286086813
99934171	0.000181443375251934
99942651	5.13501193555775e-05
99944051	0.0041762517524515
99949201	0.00311030429500691
99956451	0.000290226262282708
99959201	0.000147337605611235
99959261	0.000272580411407323
99960311	0.000369773814241156
99962881	0.0120967136646065
99970191	0.0183049047889035
99970251	0.00061806726951905
99979961	0.000733836285912938
99982941	0.000269177021017821
99999261	8.80273346471132e-05
100007391	0.000180483647303099
100012361	0.000188229600532668
100012531	0.000113208198013768
100030311	9.46599846392165e-05
100033121	0.000113837198041812
100045631	9.49009224025638e-05
100046511	0.0012071187767649
100047331	0.106583853074898
100056511	0.00208921689675767
100058501	9.24851396796949e-05
100066511	0.00155457734212108
100067971	0.00537794419411328
100071251	7.62871790324914e-05
100079731	0.000458853049747347
100086921	0.000271883056984483
100108441	0.000285424434727401
100120901	9.99726186149061e-05
100135871	0.00278807600751765
100139381	0.00012605890030634
100148441	0.000229449930935831
100151131	6.2333781691742e-05
100151951	0.000183559896429564
100152481	0.00306719468216676
100154231	0.000181106763124452
100158501	9.09143480283747e-05
100160081	0.000619936319555595
100162771	0.000137987308018001
100170841	0.000175053848104174
100178681	9.99557936155437e-05
100198151	0.00439717857181627
100204351	7.73148441388099e-05
100208911	0.000419254119720337
100210901	0.000238698354791574
100211541	7.76068631641982e-05
100221721	9.59803861795591e-05
100234641	8.08429113457084e-05
100234821	0.0010511012664899
100235051	0.0960934810911066
100237041	8.59467317709781e-05
100245811	0.000227494292904514
100251721	0.000136567295583597
100252481	0.00144948348098454
100254121	0.000451647374870509
100257041	0.00370785060042893
100282071	0.000276597501076261
100282831	7.75579439789097e-05
100284291	0.0166323377644689
100292011	7.80680838958296e-05
100301601	0.000768085460394049
100312831	0.000753375563861326
100315581	0.000642982293116629
100318331	7.37910465181721e-05
100320141	0.00111884095980181
100325171	0.00012623550933164
100327861	0.0209810338801651
100331431	0.000127268045498137
100331661	0.0372078501620349
100332541	0.000180673619345988
100345231	0.00356038433506404
100351491	0.000571700764511795
100355701	0.000132665654952317
100356461	0.0163158291206671
100367511	0.000156678186505347
100368801	0.000124565282008833
100370491	7.08361581625373e-05
100382831	0.000301099015911399
100391141	0.000122430895989703
100399381	8.72263499494286e-05
100405351	6.89913151632151e-05
100405701	0.000125711844846142
100422541	0.000384899588801792
100427511	7.48454817464156e-05
100429621	0.000116617647432939
100442251	9.37397091420933e-05
100465061	0.00196367959475146
100465701	0.000121724544051954
100466171	8.78949066537401e-05
100467161	7.1724428042657e-05
100467981	0.00016024764542215
100470731	0.00196561083348295
100493071	0.000201395671018786
100497751	0.000844591317815803
100499091	9.95045654371994e-05
100499851	9.66524493063348e-05
100503771	0.038551377407447
100509501	6.87676021628615e-05
100530261	0.0156112860898936
100553011	0.000164149697975832
100559621	0.000513364962421052
100568391	9.26855439848438e-05
100569151	0.000496436324157474
100575761	9.49378231140536e-05
100585761	0.000105137559713556
100589331	7.13111518769399e-05
100601081	0.000194175251171606
100601841	0.000666095854890713
100608631	0.000195879925861806
100618631	0.00092706570795189
100625001	0.000583995801953205
100628161	0.000673272434282654
100628221	0.00029579529668982
100636701	7.48084206703587e-05
100638221	0.000114027998650675
100642721	0.000225596775099659
100657811	0.000427484561380966
100659041	0.000298516612312761
100660851	0.00315684636039482
100664591	0.000309797651182674
100665121	0.0131873859339318
100671671	0.000482955906984219
