numero_de_cliente	prob
96584041	0.000454892888632318
96588721	0.000406403004508835
96596501	0.000557332388378805
96601121	0.0186655815653867
96616911	0.000679709376125866
96622171	0.00097482977840188
96637671	0.000622149807487559
96637731	0.00276829643541131
96641881	0.0157201381897542
96652291	0.000385120159654512
96655331	0.00203277466660224
96656911	0.000638821553342373
96657731	0.000753262694679438
96659721	0.00354519577990444
96672351	0.00166161765412274
96686441	0.0260424784677143
96691121	0.000416207245044278
96694921	0.000513982550688876
96697851	0.00239751027070479
96702641	0.00178754594143917
96705511	0.0413774872573995
96708081	0.0251339289695427
96709251	0.0087610244924571
96709781	0.00058692221424739
96710891	0.000507891526731793
96720541	0.000396552753348351
96721881	0.000427230740542951
96723521	0.000391903195648729
96730541	0.00046516448478808
96734221	0.00118159825335588
96740711	0.000387908139378873
96740891	0.000538549806971847
96745451	0.000721760564201648
96754631	0.0469322139092284
96758841	0.0028409045674376
96775571	0.000444701647175742
96776621	0.000938305576055044
96779601	0.00674194633634072
96782471	0.000485772175853634
96802761	0.000390020142511077
96831301	0.00123635387845039
96869431	0.000763899482614762
96871711	0.000999655412210155
96879841	0.000666151580956752
96885571	0.00117312335231469
96891301	0.0031910888351127
96895221	0.00100685729778432
96897971	0.0131219981159417
96902411	0.00100651967632514
96908201	0.0098609221028898
96921831	0.00110905578330302
96930661	0.000621354646041426
96934341	0.000933542797327787
96939371	0.0237820797548677
96961301	0.000446279363492796
96963701	0.00562230282394193
96970371	0.000954109285982759
96974521	0.000675356771935064
96985691	0.000453611068800796
96988201	0.000589118003812932
96991771	0.0250708035364172
96992471	0.000523983254948078
96994581	0.000521504743639432
97022651	0.00723647131834605
97027091	0.0122408244427353
97039781	0.0025078627216401
97047501	0.00182515165288979
97066161	0.000467497468068047
97076981	0.0862031573754201
97081011	0.00042929635820415
97094291	0.000449906496662868
97095691	0.00924920439380544
97102181	0.00327580396325162
97102531	0.00575296420419728
97103121	0.126796680753899
97113001	0.000842056740326428
97114111	0.000428596602673116
97116041	0.00139330232208007
97128561	0.0124025569871771
97133411	0.0032544254040085
97155051	0.0103381092591578
97158211	0.000669301601241448
97163591	0.000748656192202499
97174701	0.000621026538141701
97186981	0.468337705730769
97189551	0.00537073852266803
97198441	0.00176614117578132
97202361	0.000482543647778765
97203531	0.00194695279616893
97208151	0.000437622398297768
97208561	0.000420872411220951
97217041	0.0423568376211551
97217331	0.000437443651243479
97218031	0.000651872089095455
97220141	0.00224450585764572
97223821	0.00042953072055604
97226101	0.000430691293855231
97231541	0.000392571801472397
97234581	0.000416800559305819
97235931	0.0836109097766219
97241601	0.00176109366284102
97245811	0.00117405841207598
97251601	0.00222541325968835
97256981	0.00161628548977512
97266631	0.00278275164386977
97275751	0.000735897836902261
97278211	0.000508854851016833
97281371	0.00044232325627158
97302131	0.000392060465883283
97310781	0.00123346561290457
97321781	0.00102510159779626
97340901	0.000450156563220266
97344001	0.0637811626274586
97345871	0.00294785508161292
97355171	0.00754182168700652
97355641	0.0005650672627091
97357861	0.00193854038400377
97365111	0.00253172054624682
97367451	0.00160860776563723
97367741	0.00120072255224244
97372421	0.0546707219037907
97372831	0.0020648894477631
97386051	0.00272886000813974
97399561	0.00279430702411731
97400201	0.0355053548381467
97402251	0.000409711896674595
97406401	0.000436610444886094
97422191	0.00707023286014863
97423711	0.000572574832310306
97429731	0.00279824539516365
97435111	0.000421989854956773
97441431	0.0724146629367767
97443651	0.0564085678328687
97447161	0.000409997080986018
97451431	0.00120245678680902
97463361	0.000494649993246964
97469561	0.000624539812165362
97479971	0.000634036542940317
97484591	0.00116788799974095
97521721	0.000510112432697706
97536051	0.00161338203394492
97538801	0.00337107239334044
97544941	0.000560343762674467
97551901	0.00154765726086952
97555701	0.000988895818586539
97565821	0.000407259188532612
97571141	0.00716514937673737
97573301	0.000402255935028925
97579441	0.000417955219951797
97588921	0.000496408443446577
97596871	0.00186954840745606
97604471	0.000430323056031906
97612721	0.000409009807789847
97613011	0.000394784926861229
97613711	0.000425360791377798
97619911	0.00200408958548932
97633771	0.000408160339340157
97637981	0.000519865057724646
97638741	0.00133433618889125
97642721	0.00120505743097764
97646641	0.00696545070876856
97658981	0.00180341040495656
97705061	0.00127967026870912
97724361	0.00197679947876107
97724771	0.000525498949309367
97725121	0.000400032088073523
97726871	0.000500205913073491
97729621	0.00145982861475113
97735531	0.000422633672366461
97737811	0.00674028309955108
97744181	0.000920517240590209
97770851	0.000768860708728622
97771141	0.00170337543515152
97781261	0.0131636339191729
97791141	0.0233325472622373
97807171	0.00392102593314309
97807401	0.000431291391199512
97813541	0.0202447385084092
97831381	0.00100449848841822
97836581	0.000524081635266012
97836701	0.000558449742609236
97840271	0.00149206262848932
97842491	0.00336562247847159
97843661	0.000436768552111754
97889331	0.000387385428177218
97889921	0.000396622002549336
97907991	0.000571822161531291
97926821	0.00152645081550271
97938811	0.000412448402164738
97940211	0.00140194106598395
97946351	0.000583798930759375
97954601	0.000999224826336524
97960741	0.00056779874163293
97972961	0.00146571542174497
97973781	0.000471658213908371
97976471	0.000840016072988528
97986821	0.0007358391371816
97990971	0.00182783264999375
97993781	0.000388155561798928
98005651	0.000554787790908826
98011381	0.000472917877786866
98026591	0.000406497966973668
98029631	0.000404445381788696
98035771	0.000689272125792521
98052381	0.000646316229002488
98054541	0.000470282514433635
98072731	0.00489545478067439
98088871	0.00112897338715654
98091561	0.00133330675372569
98093491	0.00103828777927995
98103081	0.00849360310305227
98116531	0.000483203867061186
98122031	0.000853169839465407
98146301	0.00194974058133806
98161441	0.0120698603973081
98171851	0.00300561395077483
98173021	0.00128978766600536
98193201	0.00544678449447456
98206941	0.000449543353017539
98213611	0.00315101359873489
98213901	0.00172823357896396
98217061	0.0039712335006562
98223841	0.00440749333241174
98244311	0.000482145494330166
98245131	0.00158527228641065
98261271	0.000830469537073
98270571	0.00612045540505037
98270981	0.00129956973094194
98272381	0.00045714873142989
98274721	0.00319435009955298
98276241	0.000399394082345192
98278991	0.000960824670888426
98297181	0.000459382968516881
98304371	0.00270370192894428
98307001	0.00042916149281818
98307531	0.000410455899201415
98308701	0.000396491692110312
98314021	0.00110959781717805
98320281	0.256295279393461
98326011	0.00545821500881502
98336421	0.00317924078614975
98357941	0.000893389005850548
98359811	0.00132791977545603
98359931	0.000781920957073324
98368001	0.000916856890990772
98369401	0.00173907487446787
98369811	0.000561610626105682
98379341	0.00188831206914556
98381041	0.00194261043161858
98387411	0.000386226421035618
98393261	0.00058003114375719
98401451	0.0102912617407356
98404961	0.017887492953161
98405131	0.00048778988687001
98409931	0.0165787756308888
98413961	0.0013333665344956
98433961	0.0176071646571626
98439751	0.000960669091660575
98442851	0.00239207087402133
98446071	0.000392040021807971
98454841	0.00615613924628341
98455601	0.000561319316764007
98458291	0.000596784939021808
98472561	0.00108474573584396
98472681	0.00125431600270112
98480571	0.0013948078050333
98487181	0.000495109909451098
98510571	0.00253838991864515
98514081	0.000953201388610872
98516831	0.000611859115810578
98521101	0.000398368657834932
98522741	0.00353077193483427
98550811	0.000398457364122088
98557241	0.00156702848866238
98579521	0.00663674725174997
98580631	0.000414667860703059
98581391	0.00777057156221175
98586831	0.00079649850910268
98593561	0.0671384423821023
98600281	0.000439712399555861
98607011	0.000441026963292843
98608001	0.00217439276391694
98609701	0.000904989783853752
98615371	0.00127963541216522
98622741	0.000425771015458803
98638761	0.000701590212210732
98639231	0.00557077810919067
98658181	0.000593660454623952
98661631	0.00175149303441589
98670111	0.000634744062365547
98671571	0.00156649302185473
98674261	0.000570023806207657
98678121	0.00124844149593834
98692861	0.00530688160131785
98702451	0.00320803429794704
98706721	0.000458325559763792
98712451	0.00439433907098206
98717771	0.000441014676743945
98739061	0.000425587429294459
98740871	0.00131177978400858
98742801	0.000475160771743385
98744791	0.000554401412123636
98755021	0.00159285751023685
98759411	0.00670079199577102
98766661	0.000421704160376964
98785261	0.000391450891556462
98787771	0.000617343173727683
98788651	0.00932296750575376
98790871	0.000811038505455305
98795961	0.000404939616779833
98824851	0.00337225956488707
98832391	0.00163079509694026
98844321	0.000764219103387637
98844441	0.000578131268729493
98844851	0.000446281739722624
98857951	0.000504902681226976
98870291	0.000458260207757542
98880701	0.00122701945465553
98882161	0.000393783674353674
98890701	0.000404209786161144
98894851	0.000402400182953169
98900231	0.000419903336327061
98909941	0.00338431956004314
98920111	0.00103071003255233
98923451	0.0028295276646239
98948651	0.0668645804675838
98949241	0.00049528952821034
98951871	0.000868306712242244
98956551	0.000762870414396547
98959061	0.000564208778313896
98962101	0.00665158518163206
98980761	0.000404587487756538
98994561	0.0039430081685797
98997601	0.000433384093314582
99002341	0.000877356252653195
99002511	0.000400471752954914
99011051	0.00264150839955215
99018421	0.0022430103890133
99031111	0.000718988817327463
99042341	0.00111769136607651
99043801	0.00226058962771668
99049471	0.00443761182474124
99053451	0.000439943963843676
99056081	0.00076575004314895
99064151	0.000407578252865354
99076491	0.00483294463115963
99081231	0.0205343188244235
99109711	0.00880338231938426
99111931	0.000628602792594097
99122981	0.017943793078442
99125671	0.000982104511428641
99139771	0.00047551901670863
99140061	0.00378556279154239
99143221	0.000886304645665545
99151701	0.000407104437346563
99153391	0.00867126663222213
99154151	0.000388172205791999
99158541	0.000468072306110818
99164211	0.000600990651889194
99187721	0.000500964480032518
99191231	0.00951484400040921
99197021	0.000567682364970918
99197081	0.00149746300321589
99220471	0.0697515282198938
99251411	0.00400285712368523
99269011	0.000442911753809014
99269071	0.000607028469893325
99274451	0.000611999681967895
99277431	0.00646146863145366
99287201	0.000458550727261522
99290181	0.000924477059081005
99292111	0.000537600237382292
99298191	0.000835248969377541
99298541	0.000417347965100938
99311001	0.00555073913548346
99312171	0.000541100574049075
99312401	0.00168233302000119
99317961	0.00042935867588474
99322111	0.00155880583577271
99322461	0.00041999003291866
99325851	0.000391299478872167
99327551	0.00173135890308868
99330301	0.00153964686224251
99338191	0.000391918270532256
99338951	0.000917025776557544
99340471	0.000395987748588398
99344921	0.00199289213514052
99345091	0.00042528883037352
99348951	0.00339148823850941
99355621	0.0756727874245301
99355681	0.0196914355820342
99366091	0.00146157922332067
99368601	0.000398710741458987
99368951	0.00254997857667857
99375561	0.00390962370565273
99410121	0.00409502282717092
99412931	0.000391665764167383
99416791	0.00300361995194423
99423461	0.00249615680610721
99425271	0.000405072989935561
99430181	0.00353865308512076
99430361	0.000442767912166284
99437841	0.0202527733596537
99452231	0.000790830520134754
99454801	0.000400059894749218
99466851	0.000868074779232058
99476151	0.00062616605766944
99480361	0.000576977624610974
99482871	0.000674681496149212
99491941	0.000429187550855231
99492991	0.00116361730073833
99505971	0.000415309338478306
99514921	0.000444489421559784
99517961	0.00436151606704516
99519891	0.0019121432068579
99521001	0.000470058967033444
99526031	0.000422695253534687
99540831	0.00555834598160486
99545451	0.00227244328416921
99551121	0.000600754571152073
99552291	0.0258929785945941
99563931	0.0617501340004254
99569541	0.000421885233890467
99578491	0.00121659694338993
99579661	0.0308842069729185
99582351	0.00109541337872713
99587961	0.00189268401614367
99600481	0.000425620538970271
99604751	0.000392509442482675
99612231	0.000480605515175003
99617611	0.000383477691245355
99619721	0.000460030983522039
99621651	0.000863513976228872
99628611	0.000461667871603918
99628781	0.00170436699641531
99631531	0.0012870063265568
99635161	0.0011953424935013
99639721	0.0132977176818203
99655041	0.000522499886218742
99664571	0.000506001261220622
99670711	0.00234363438493415
99684751	0.000414185906030962
99691651	0.0135648823678252
99693991	0.000514841558213812
99700541	0.000403252159607514
99704051	0.0026316241921165
99705741	0.000516337420057983
99708141	0.00099938320549713
99708261	0.000561514982823611
99712411	0.150281994350907
99712821	0.00048688070384746
99718841	0.000376502026865735
99718961	0.00230752466386297
99721011	0.000528127231767847
99734751	0.00317997202138135
99749781	0.0047710941882668
99757441	0.000409518711690911
99759841	0.0195018994294167
99761181	0.000626326578841472
99764461	0.00550911055102761
99764751	0.000464330535261771
99785451	0.000821506611474324
99794871	0.000632534490960581
99805221	0.00268728267931874
99809081	0.0299588756778196
99813761	0.0102841260618009
99819781	0.000428166794487405
99830131	0.00100946847849657
99832181	0.000577253974578173
99833641	0.0021611033023737
99834401	0.0123682680395156
99846101	0.00103915264997888
99847381	0.00492827300987135
99861831	0.00160860064532415
99865981	0.00055450723907669
99869021	0.00594096587418361
99883351	0.000806552166814542
99891421	0.000396040413565593
99896451	0.0170820672785304
99899081	0.000651567690086136
99903991	0.000565615585499486
99914871	0.000394645190087087
99915691	0.000898869430689268
99919371	0.00313993988905135
99921481	0.00405444330445312
99923231	0.00377020517480183
99934171	0.000564804964928171
99942651	0.000400566779448374
99944051	0.0182406429928126
99949201	0.00472418132255669
99956451	0.000798034634887242
99959201	0.000871259886957799
99959261	0.00120247594970885
99960311	0.000574201941578697
99962881	0.0471759489251318
99970191	0.03197444537496
99970251	0.00667334884810459
99979961	0.00201234838150202
99982941	0.00189155401221421
99999261	0.000417412452841618
100007391	0.000749620870289841
100012361	0.00172628591538042
100012531	0.000500315184212645
100030311	0.000421970926184485
100033121	0.000449434376663779
100045631	0.000456350900588795
100046511	0.00522078318516531
100047331	0.0861119928237339
100056511	0.00735717930821449
100058501	0.000489315911154691
100066511	0.00502984073714776
100067971	0.017984489097851
100071251	0.000731124877776304
100079731	0.00293179707132314
100086921	0.0011016741232586
100108441	0.000479768662109327
100120901	0.000402466444201438
100135871	0.0275124523896483
100139381	0.000436603171755353
100148441	0.00116604459864168
100151131	0.00039864582035298
100151951	0.000562730303989812
100152481	0.0124760765462571
100154231	0.000521457866531946
100158501	0.000393330783404845
100160081	0.00189988215744556
100162771	0.000478908702863603
100170841	0.000565335680318385
100178681	0.000477869273211736
100198151	0.00229183109490325
100204351	0.000375584248891973
100208911	0.00198269520876897
100210901	0.0015220146591958
100211541	0.000424394864510214
100221721	0.000619832101667481
100234641	0.000445638635763557
100234821	0.00371431040138855
100235051	0.0297936348460054
100237041	0.00039187132073821
100245811	0.000556322405999789
100251721	0.000415967726716726
100252481	0.00148345591183657
100254121	0.00121967896725132
100257041	0.014030957790081
100282071	0.00286261963265631
100282831	0.000405054096110681
100284291	0.0377732848900236
100292011	0.000400035101775054
100301601	0.00641713419041831
100312831	0.00219587404234296
100315581	0.00599143572740322
100318331	0.00042178984635043
100320141	0.00232250855809104
100325171	0.000936055241822448
100327861	0.0171469964329248
100331431	0.000621288515692772
100331661	0.0754330468641796
100332541	0.00167130836475004
100345231	0.0091887488543727
100351491	0.000748673062732015
100355701	0.000433534755613113
100356461	0.126340686680166
100367511	0.000646290123362228
100368801	0.00178242185445296
100370491	0.000511108906060814
100382831	0.000896026354231908
100391141	0.000422550216723565
100399381	0.000602929324097542
100405351	0.000408086883106005
100405701	0.000432247327292103
100422541	0.00199706013578291
100427511	0.000683874138770232
100429621	0.00050832278534333
100442251	0.000502392203284741
100465061	0.00489908104429594
100465701	0.000585787389696545
100466171	0.000471861426582565
100467161	0.000441395476233085
100467981	0.000939268875838408
100470731	0.0137199282918932
100493071	0.00154695740391656
100497751	0.00204157148673551
100499091	0.000400714315661782
100499851	0.000399249338090628
100503771	0.107221295914485
100509501	0.000422731433056396
100530261	0.0326642192613843
100553011	0.000810506581300694
100559621	0.00485936409375421
100568391	0.000409684847733977
100569151	0.00599132063619111
100575761	0.00056563276963625
100585761	0.000432429615837232
100589331	0.00059499738803598
100601081	0.000607557891764463
100601841	0.00270800623097642
100608631	0.00111109930109998
100618631	0.00216790500268834
100625001	0.00287307851488789
100628161	0.00339155657009029
100628221	0.00242638314921785
100636701	0.000924330346900531
100638221	0.000627712959241594
100642721	0.00246514711397389
100657811	0.00138440578286829
100659041	0.00136566990474352
100660851	0.0112199856576477
100664591	0.00114944980851041
100665121	0.0496104438712016
100671671	0.000875019582147325
100672141	0.000454103097437438
100675121	0.000484222942269152
100678571	0.00054246938244615
100681321	0.00128951684877473
100688281	0.000464454011096425
100695411	0.00888570310827386
100715591	0.000388733242710942
100737931	0.000457911564590929
100739271	0.0014896859146275
100742781	0.000533678465192749
100746291	0.00113496026194545
100758221	0.00114375604829091
100764651	0.000401437350556937
100766001	0.000486832026756417
100767461	0.00215303063600942
100780151	0.000660885200669847
100783311	0.00423102815501463
100809451	0.00082844204972561
100820331	0.0016970179228768
100830091	0.00426329067816729
100830621	0.00227399899755957
100834421	0.000394399079902442
100847231	0.000958504304492133
100849981	0.00753478446640651
100854191	0.00473044531587282
100856471	0.000398991567400611
100881321	0.000414832369334053
100887581	0.00245093270772977
100892961	0.00670065730897182
100894191	0.001531724629647
100916411	0.000390808625949883
100927931	0.00632530251087218
100936881	0.00108900243387109
100939041	0.00198756479190425
100948111	0.0065904146630375
100961441	0.010032516057905
100978051	0.0248257028714329
100988341	0.00208315493455762
100990681	0.000748922485151739
100992731	0.000729282669556822
101025361	0.000428021368976323
101049511	0.000535147030087751
101054251	0.00101382380171734
101058931	0.000420325921706894
101099281	0.00316561721785383
101125711	0.00555441363682898
101138931	0.0309916586717081
101143611	0.000535604082626189
101153491	0.000657256659411328
101158521	0.00977867157891997
101165011	0.039492558706519
101169981	0.000532223514493963
101172151	0.000411920114170493
101172441	0.00133498836066091
101184021	0.000400132198907568
101187881	0.00494159145138821
101212321	0.00468758759135926
101221801	0.000538436976309879
101226011	0.00565001626266189
101234081	0.000505507256877687
101263731	0.000587466317604487
101270861	0.000442690314068534
101286301	0.000413312751659193
101288991	0.000384669046248641
101293791	0.000435103000996171
101302501	0.00045885119413878
101303671	0.0016228401530625
101308931	0.00195921513482458
101320101	0.00114222365683665
101322791	0.000754955286577553
101333961	0.00235097928141012
101344201	0.00182542094057794
101344431	0.00581545158708917
101345131	0.00464778803554392
101375541	0.000822197396169722
101386071	0.166070686896858
101386301	0.0003957500981234
101395721	0.00063078182350173
101414551	0.00066913799860849
101418881	0.000872126216139241
101420631	0.000750538454147819
101424081	0.00042336943216199
101424141	0.000613806804431006
101433791	0.00168390079134481
101444201	0.0163228088965943
101454901	0.000391118909816439
101465431	0.000429492349799109
101485601	0.000405486479480094
101485781	0.000469094359360607
101485841	0.00589134955438558
101499641	0.000740083427636776
101507711	0.00476798525857081
101523851	0.000393540556448478
101527301	0.000952563512442462
101528761	0.00044634596602583
101531511	0.000410671668811117
101533151	0.0116564134158481
101536421	0.00180677720876432
101538411	0.00165330186628234
101545721	0.000426857570429652
101549291	0.00043158072938261
101555661	0.000435471940383801
101558591	0.00961066329922903
101564141	0.0161159407295002
101566891	0.00340293575472432
101570751	0.00408264405190236
101573791	0.00167046196453365
101576251	0.000399775579376686
101585841	0.00146412770216413
101592271	0.000934378490041514
101594261	0.00131620620313386
101596071	0.000583878140781054
101602271	0.0503673694937903
101603091	0.000671722697319404
101605901	0.000394364235321624
101611921	0.000471872075715452
101627011	0.0111378449027353
101628411	0.000571743457394769
101637301	0.000504467471428022
101639001	0.02566416692536
101639761	0.00350977745590384
101648821	0.111635185743302
101654731	0.000977011381170461
101661221	0.000412140314939403
101665141	0.0341360198038716
101666541	0.00541470596925876
101667421	0.000500254496709348
101678881	0.0179834108731247
101682681	0.000426349903241312
101688181	0.00038756953929677
101691691	0.00672096205237763
101705021	0.004044004665752
101707421	0.0141697885040055
101712861	0.000740542504647684
101720051	0.000493999521638284
101722331	0.000437151776419577
101723501	0.00179236871666943
101737951	0.00229588733893786
101767541	0.00139226810783653
101768771	0.0104961923180449
101770521	0.000712791303113712
101770641	0.000435203097878066
101783911	0.000761262049499522
101786081	0.00124013990985781
101794791	0.000564748550266429
101797131	0.000566959225055916
101799061	0.00381606727694823
101810991	0.000797519789772162
101817421	0.000836908246702701
101822041	0.000419070276169039
101824561	0.000444446710247154
101825261	0.0017457973214837
101826491	0.00170777063838138
101830521	0.000463608216791977
101830701	0.00559372104767774
101837131	0.000404054360133448
101865551	0.000510783065656716
101869001	0.000530545839564804
101890641	0.000438373229038335
101902631	0.00364823661306989
101919531	0.000390086362557515
101935611	0.000395487418851289
101942571	0.00260879956086368
101944501	0.000473883122033713
101951461	0.0302970093755908
101972921	0.000821985361388354
101980471	0.000478443265971101
101991991	0.000644436473524077
102000411	0.000981786459188535
102010291	0.00111465085119025
102012051	0.00074751629306238
102012281	0.00096576010857909
102016491	0.000422840579348321
102024911	0.000401215698741084
102038831	0.000565616943610972
102043861	0.000832306679604488
102059301	0.000842808685419815
102059941	0.0181237845976895
102075151	0.0521292816520215
102078251	0.00042593407596524
102083221	0.00356739136340381
102095381	0.000527438250178936
102098011	0.000428825749764748
102099651	0.00094542569396928
102099771	0.00262715696830135
102101111	0.000802149256261309
102119181	0.0332521757535441
102129361	0.000428860619480545
102134451	0.000406301108896466
102141931	0.00498837963715504
102155851	0.000443000189999006
102174101	0.0019639476118052
102178131	0.0494505811183163
102182111	0.000809795783294077
102184801	0.0260482091686206
102193981	0.00300964461827483
102198891	0.000660048120248602
102200181	0.00142770300455276
102203281	0.00296000912179043
102204271	0.000422718785099014
102204451	0.000412590208092292
102204511	0.000436974862892486
102206961	0.00104903666249001
102211581	0.000487617965633989
102212401	0.00047740121498113
102212461	0.000403163816110419
102212521	0.000463398045652748
102212811	0.000397691391932833
102227901	0.000398466172014123
102239301	0.000643485897519297
102242811	0.000565190186964254
102243751	0.000678492615478296
102245441	0.000415797873667797
102249011	0.00120287497133856
102251001	0.000737418731864578
102255851	0.00212462160779238
102257371	0.0634943786706636
102260181	0.00185213483231584
102265851	0.00790329330533282
102268371	0.00158323742211234
102268541	0.00046362178109353
102281291	0.00428421108909314
102296501	0.00176564733480538
102299831	0.000507762410278526
102301121	0.00054870754142994
102302581	0.00882194101364242
102303571	0.00168129732952703
102303811	0.000436194503245817
102304101	0.00103837239121279
102309831	0.0115473275303367
102314041	0.00159319844044441
102317961	0.000832372749153303
102329191	0.0211049165360295
102335271	0.00211462961742499
102337961	0.00250205406205451
102339481	0.000396242789001795
102342871	0.00934368239048244
102345741	0.000584497463721162
102345971	0.000459887584803997
102354801	0.0100840171526474
102382231	0.000486068435390437
102385681	0.000511293249846587
102392701	0.000396370667835507
102392931	0.000446423141630276
102394981	0.00430137169062164
102396851	0.00398923115818265
102417201	0.00568602142157437
102428841	0.000400962346214077
102431591	0.000406782568074976
102437321	0.000629351577179234
102437961	0.000396248971235201
102438081	0.00437898647603714
102438721	0.000414475932917574
102441531	0.000444766237427359
102453401	0.000417287340731974
102453931	0.000526047706617156
102478721	0.00110995786239109
102483111	0.000393348625595578
102486271	0.000389365066723782
102486561	0.000520589342559513
102489251	0.00130484493554464
102498841	0.00257831880592229
102499541	0.000560650501238976
102509191	0.0185844823736668
102513401	0.000443026175067788
102524281	0.0450536874507207
102525451	0.000409239409346338
102528781	0.001613968563347
102528901	0.000441793790573686
102543871	0.00188481480337449
102545161	0.00349024491657458
102545801	0.00124305623686086
102572641	0.000407476694513565
102575741	0.00039406254432085
102582061	0.00635096963465102
102588261	0.00157242366346457
102591591	0.141201707814809
102601941	0.000407994929378284
102606621	0.00462194193814482
102614571	0.316389469402704
102616211	0.0168706839058297
102616271	0.000693595642891189
102621241	0.000877339798809737
102622761	0.000458071190771931
102623111	0.00051175083751928
102623231	0.0295454281837728
102626621	0.00155420816619184
102630071	0.000462304425934882
102630361	0.0151563886265946
102633291	0.000824106939912697
102634981	0.00225388557035512
102636331	0.00313263735439332
102637381	0.00194655131890358
102664811	0.0021989443907152
102665631	0.0325981470827872
102676211	0.000993116425483066
102682181	0.00210612319520284
102693581	0.000503411256906053
102695571	0.00158081896825549
102699661	0.000433146917218209
102700071	0.000669229110903302
102704521	0.00171441632762442
102705801	0.000444319435630837
102706211	0.000463760846532264
102706801	0.00507631351361709
102713931	0.0315012944715501
102721591	0.00371886591685848
102722821	0.000385973571125529
102726801	0.00344060706000545
102734401	0.000838388929700088
102737031	0.000760249865607551
102740251	0.000411566426734015
102743581	0.000713438677649419
102756331	0.000409111552829075
102758611	0.00383032430543408
102759841	0.000391717363995671
102768731	0.000491234120067234
102778031	0.000395676611279031
102782241	0.0166726991722297
102785981	0.000966021567233271
102789901	0.000881159490112493
102794461	0.127192164267253
102794871	0.00358779082834275
102796271	0.222864434542511
102802531	0.0235194755270423
102803761	0.00442667883765201
102807091	0.000504381183577214
102808441	0.000430017238536711
102814991	0.00684594727618809
102815921	0.00163671294391977
102820951	0.00130112654288006
102823001	0.000416297173078784
102823411	0.00725178489626636
102823991	0.000888803439862114
102841831	0.000916546818388897
102846101	0.000393540569017255
102857971	0.00160164317847927
102858611	0.00154103681615358
102862881	0.000400528705650877
102874871	0.000616402218753785
102877091	0.00456314932775176
102878791	0.000451217138061711
102889841	0.000399794567209506
102892361	0.000406776658559696
102901891	0.000614092851959573
102903121	0.000440293169273994
102907271	0.00360484444013522
102913001	0.000388487979078144
102918851	0.000377617101899409
102921601	0.000539291710084165
102923351	0.000662922260973138
102930721	0.00581238531572418
102956391	0.00066468456865711
102963881	0.000409356391713561
102986861	0.000679855553034729
102987681	0.00147048491917938
102993591	0.000476079687735644
102999551	0.00392965419107891
103011601	0.0681458064150066
103019671	0.000442410478595782
103027271	0.00041184842254341
103031191	0.00176464142149783
103031481	0.0445345089065092
103034001	0.00104459759493563
103037861	0.00318346030539445
103038561	0.000459419746855099
103046101	0.00043002932252428
103048091	0.00163874078109055
103052481	0.00127641235550444
103058971	0.000517054899807507
103060021	0.00476583077929943
103060141	0.00044039069928971
103060311	0.0012168695137566
103061481	0.00166758729813655
103067041	0.00338557467217841
103080201	0.000403727691090669
103080431	0.000530616789374867
103080551	0.000405761506069165
103095751	0.00914272413124543
103096921	0.166224693267808
103097271	0.000415905749472032
103100841	0.00535761567001102
103112011	0.000848811001978958
103112301	0.00138503748155937
103122711	0.00108254626639735
103135051	0.00175074642017701
103150961	0.000621097442636784
103155871	0.000492918978222314
103157801	0.00115783798924697
103163941	0.000732235521582807
103166811	0.0027692139865456
103167861	0.00186197521309019
103171661	0.00461150230855043
103174761	0.000406956297861554
103180201	0.00842203263127702
103188621	0.000470207823864261
103190841	0.000800149332460606
103194701	0.000477251746665255
103198501	0.000605535131201442
103214701	0.000454843595272651
103224471	0.111896229916854
103240551	0.000876487426765928
103240841	0.000437129067107125
103242831	0.000426151652488096
103245931	0.00170102800682062
103267391	0.00597740290638853
103270491	0.00056255170183758
103274001	0.000578283264224538
103275291	0.000513402854834181
103279851	0.000696002882853475
103292131	0.00309291827284362
103303421	0.00163842120644023
103306521	0.000459831562354279
103309911	0.000409872050240321
103314121	0.000406608523467993
103314471	0.000620633713790509
103319791	0.000415129138752087
103331781	0.00090563806843272
103339381	0.000399299517797902
103354471	0.162210241383703
103355991	0.00135787789482665
103363071	0.00059169299285529
103372191	0.00877497075552165
103373011	0.0114402779981151
103374471	0.0138440585409232
103375991	0.00698497995188031
103378801	0.000398348579399205
103383651	0.000381155555735399
103386871	0.00314743811200126
103389911	0.00122542315422702
103399911	0.00171399343141829
103416111	0.000820355150576543
103431141	0.02305485994545
103447631	0.00710587317761037
103468741	0.0136201856418768
103469501	0.000445629239896739
103473711	0.0365409477365089
103484591	0.00235439731228358
103487751	0.000468556600835666
103490911	0.000732388286454582
103496991	0.000490600579082774
103508801	0.000794646777066555
103519391	0.000402437981127252
103522431	0.0010935497372503
103535761	0.000778146310023282
103538631	0.0169998159882748
103546521	0.00249847322489075
103550381	0.000519677821360874
103560091	0.00100686811709894
103560381	0.00179785507287509
103579041	0.000431263633001626
103594591	0.000386853571080709
103599271	0.00385203162867972
103603541	0.00210103195364183
103605471	0.00230016437468358
103607111	0.00115922139076869
103612371	0.00365042493558173
103613071	0.00045638867185291
103625181	0.00250768019235701
103626231	0.0874055016799215
103628101	0.00140193193855516
103628691	0.00885823120527794
103637751	0.00148905310818236
103643131	0.0016426870289093
103658221	0.00377011163818666
103659681	0.0124599585096393
103670851	0.00111491931975888
103671321	0.000430237464030336
